range_lo,range_hi,angle_lo,angle_hi,gt_count,missed,miss_rate,source,n_fp,fp_per_frame,score_mean,score_std,fp_score_mean,fp_score_std,x_mean,y_mean,z_mean,distal_mean,perp_mean,yaw_mean,width_mean,length_mean,box_height_mean,x_std,y_std,z_std,distal_std,perp_std,yaw_std,width_std,length_std,box_height_std,n_fp_car,n_fp_truck,n_fp_bus,n_fp_construction_vehicle,fp_width_mean,fp_width_std,fp_length_mean,fp_length_std,fp_height_mean,fp_height_std,fp_yaw_std
15.0,20.0,-60.0,-50.0,39,2,0.05128205128205128,measured,16,0.002,0.7489684868503261,0.10434843243611243,0.43609047401696444,0.1838080697052117,0.10278900249584301,0.08998025430215371,0.059032480458955504,0.10566552206466215,0.09907064467095358,0.05619950371671088,0.28101708599039027,0.10942133375116296,0.1045044789443145,0.18563401969508253,0.07685029977699495,0.057382938929563164,0.12426532907244349,0.15035263830122947,0.1417523998226924,0.2739492321846067,0.10574984903025292,0.07619360579432273,14,2,0,0,1.9714248850941658,0.11172931209301352,4.541620880365372,0.4237840584649802,1.6736046895384789,0.1517107668572348,1.7873222702384794
15.0,20.0,-50.0,-40.0,54,1,0.018518518518518517,measured,21,0.002625,0.714000366768747,0.11637903350083266,0.32861944075141636,0.22119196480035963,0.06891907386060031,0.0979777642016141,0.06191955309993816,0.07887529690000519,0.0931252506438727,0.039323314986938425,0.19593980627239876,0.14860342133719967,0.10105948403196514,0.043586543479296774,0.08343167181363643,0.07488250422459661,0.06016917239998525,0.06852851653139522,0.03574392924714515,0.2260065356916285,0.11717800988284194,0.09982235870296095,19,2,0,0,1.9983004047757102,0.20007829263614824,4.690797669546945,0.557153937342089,1.6856470902760823,0.17698634872031654,1.6804499063393354
15.0,20.0,-40.0,-30.0,82,0,0.0,measured,12,0.0015,0.737129610122704,0.08893423393803505,0.24847270424167314,0.12274299546828875,0.08518687690176614,0.12404052222647317,0.05418044764821122,0.08844580219139941,0.12210460776887715,0.038155008360192734,0.2719987456391497,0.13334803174181684,0.09876935365723401,0.060648784170377376,0.09243277425819059,0.04242592036518241,0.07697964309606038,0.0787838010890256,0.03383052127636672,0.27573339952508447,0.08399252067273076,0.08731661295926282,12,0,0,0,2.148272007703781,0.2844637652129193,5.05903418858846,0.7962787497951832,1.8118201792240143,0.20784528104737798,1.5412876501100272
15.0,20.0,-30.0,-20.0,65,0,0.0,measured,31,0.003875,0.7526435801616082,0.09258631808036277,0.27101690923013994,0.17594723016118408,0.12886971693772536,0.0776769051185021,0.06483451403104341,0.12727257986474558,0.0751165570442917,0.03608147703238678,0.26784812487088716,0.12028742936941293,0.11418767342200646,0.10124665283007278,0.06641109111127783,0.047528713011374096,0.1086608070588684,0.06045201027245466,0.03205860431602454,0.2253890989268789,0.10640097213408327,0.07768333485506204,30,1,0,0,2.0646723778017106,0.2844075632199844,4.860088409916047,0.6889152756268602,1.713637767299529,0.24518740672306144,1.5055865897195793
15.0,20.0,-20.0,-10.0,250,4,0.016,measured,24,0.003,0.7588395158934399,0.10775713304302999,0.4528840435668826,0.2374069474097183,0.15344271621083824,0.08381338138890461,0.06695754717035991,0.15548712482520724,0.0812400364528988,0.03449790831535712,0.3105108650719247,0.14557741085688272,0.09194799700403601,0.1335468218258959,0.07432630520425372,0.05507861387597043,0.13448736212434353,0.07117206785441203,0.026710592357135826,0.23979036045562013,0.09760866604129083,0.07325499201572548,23,1,0,0,2.021525373061498,0.20415219860791622,4.840459853410721,0.6521290666135773,1.7175096770127614,0.2187580864347277,1.2211184083316726
15.0,20.0,-10.0,0.0,198,4,0.020202020202020204,measured,31,0.003875,0.7349268063595614,0.09419658909343917,0.5228088738456849,0.20520514887357094,0.1543564059070705,0.07306259947339284,0.06893364270937812,0.15485439555377606,0.07473352344949198,0.03722960751066906,0.3240548765536436,0.14839094877243042,0.08828586462846737,0.12084660840652135,0.06546629755757574,0.06060668409546674,0.12071534906126076,0.06258277332565845,0.03478834719565915,0.23490309133525494,0.09651061008031042,0.06657323810469225,29,2,0,0,1.9912740069050943,0.19234814861658875,4.766074103693808,0.6090379130300012,1.6991145033990183,0.19991897714237247,0.880187467401073
15.0,20.0,0.0,10.0,240,2,0.008333333333333333,measured,28,0.0035,0.6878663807356057,0.06464922752034177,0.249671590381435,0.1709983267300696,0.10320554861501485,0.07758243278670712,0.06053766082314884,0.10233628433432611,0.0785212146220365,0.04477906584779536,0.2580725715941742,0.17851225919082386,0.14765007656161525,0.07222564658774609,0.06986315607894251,0.06038615547796111,0.07168838349027114,0.07064207796939931,0.03421926998307653,0.16917155056057379,0.05709466209701015,0.0990000642572479,15,13,0,0,2.245323896408081,0.2632970972982272,5.603612644331796,1.0576420295510771,2.0625434390136173,0.3359310641330908,1.5240222540150052
15.0,20.0,10.0,20.0,638,4,0.006269592476489028,measured,20,0.0025,0.7662051928814277,0.07094880839497507,0.264852037280798,0.1646787181051007,0.1117956751152544,0.06464997187773888,0.06989724111481796,0.11416247464047757,0.0586373859459793,0.03290574114647455,0.23535422684642418,0.11722229726683078,0.08743780888969589,0.10820219751403815,0.05807175986758007,0.06507349265360285,0.11190028025145608,0.05258184394144932,0.03257577437701723,0.21918786806547683,0.08242641407394259,0.0936579396814224,14,6,0,0,2.1716811418533326,0.41691749156769536,6.101545464992523,4.458074298257997,1.8677547454833985,0.6210184451119962,2.2387302852474797
15.0,20.0,20.0,30.0,441,10,0.022675736961451247,measured,51,0.006375,0.7404182730998904,0.07353726133518142,0.45286912529491913,0.27240733522410754,0.14710279407191443,0.07158347238244148,0.07449843062048998,0.14565706676107593,0.07214894321858212,0.03022627401196118,0.29584065114262487,0.13601681278919123,0.12209519902957287,0.12878905435734955,0.05699357461983339,0.06292589219153347,0.12441495887466503,0.06854035683825505,0.02779871424111561,0.2873440596506828,0.10714300940316675,0.1016488630621096,47,4,0,0,2.065902978766198,0.27166873472390307,5.242586243386362,2.5860762485255946,1.8174651861190796,0.41624193212928967,1.5326120459303876
15.0,20.0,30.0,40.0,284,2,0.007042253521126761,measured,37,0.004625,0.7292355579581666,0.09647763035307517,0.4589281645981041,0.2544746142282413,0.1156342384663034,0.07484467147935367,0.07643411324379291,0.11512314599003173,0.07840507712632655,0.035431756161808735,0.2340799756083928,0.1343149652717807,0.11797546790846695,0.09555068325841092,0.07197341703179518,0.06128012888324973,0.09722829216406535,0.06655127441265077,0.04595560592169114,0.1952672400150971,0.10475989133354001,0.08997707207581726,32,5,0,0,1.9902225765022072,0.1796278098198112,4.740967789211789,0.6609426523801647,1.6624727506895323,0.1524697466131295,1.981832644777132
15.0,20.0,40.0,50.0,147,5,0.034013605442176874,measured,23,0.002875,0.7321434072415594,0.1001822734781721,0.37919230176054913,0.2398220902629481,0.09680966256370008,0.05753287463121011,0.05776600980422866,0.08756859807018012,0.07403811563382748,0.034709518446954614,0.19252374642331835,0.12162613868713379,0.14418196426311009,0.07733391504945546,0.05463624795913875,0.05361375830035682,0.06969485315975896,0.0603367379414215,0.03970722988925754,0.1790236682628665,0.10200862473011607,0.12941296860933232,17,6,0,0,2.085885094559711,0.23777705240275904,5.069652080535889,0.9022563819811402,1.7119413717933323,0.1662705527579474,2.3314060850109164
15.0,20.0,50.0,60.0,106,5,0.04716981132075472,measured,23,0.002875,0.7635105438161605,0.0884328979831599,0.3269027306333832,0.22084500551233774,0.08034830754346187,0.07075629848064763,0.05611032660644833,0.08091717481241775,0.07714464411953079,0.0364088989574663,0.19429007143077284,0.1585701857462968,0.14564908377014765,0.09975186832472151,0.06991427745460314,0.056805114229955926,0.07269782117467419,0.09228698297460859,0.03217212655656429,0.22195091441544673,0.15731452657958883,0.14063789834765636,17,6,0,0,2.0370162569958232,0.21410097792316843,4.941986996194591,0.8573810994781587,1.6371825259664785,0.13856336645343212,2.1741734687567575
15.0,20.0,60.0,70.0,109,3,0.027522935779816515,measured,20,0.0025,0.7822688593054717,0.07842889120900876,0.2021616816520691,0.17380770917075228,0.07985626976445036,0.06888565027488852,0.05682392052884372,0.07022551184515906,0.0792688356159307,0.029938849462192607,0.1980735310968363,0.14717156144807925,0.10677061890656094,0.09859428986833899,0.05515946460393088,0.05983789380163494,0.06312788260691128,0.09319526161919009,0.026846482080357673,0.25499806102609945,0.1425268828905919,0.10706908037299907,19,1,0,0,1.99067662358284,0.14025106784000413,4.688092756271362,0.4874803820278994,1.6259597539901733,0.15920688434044655,2.0250853965814093
15.0,20.0,70.0,80.0,117,0,0.0,measured,18,0.00225,0.7709853593100849,0.08827367768637129,0.2474704153007931,0.18107907068776896,0.09614269550030048,0.07574700901650974,0.06880378315591404,0.07394269644679317,0.099054300042639,0.031407535751028906,0.22360785394652277,0.14220860982552552,0.10872179830176198,0.131138763003358,0.07692035077991577,0.059648447543427414,0.07763791629713915,0.129569363807366,0.024898311220571855,0.2978194513873737,0.14470512986175335,0.10566480013106204,16,2,0,0,2.0377145409584045,0.15202423265993434,4.851468457116021,0.5328575119231306,1.7349362307124667,0.18558777462933326,2.223866821893513
15.0,20.0,80.0,90.0,121,4,0.03305785123966942,measured,35,0.004375,0.7443875709914753,0.11867168807866636,0.22788419659648623,0.14250695249312298,0.09677797984172645,0.0992326899471446,0.0719049868420658,0.09963725091499577,0.09537027749003335,0.037339738861921386,0.23343613820198256,0.12613796474587205,0.10636054246853559,0.1364422585575182,0.09622511104622886,0.0671538420689219,0.09687983748495768,0.136675131399212,0.055398175288304596,0.26082030129201345,0.13770956303271598,0.10557877270194568,30,5,0,0,1.9892540080206735,0.22946753006443457,4.669949116025652,0.7332609828923561,1.658250481741769,0.247645594917194,1.9607903783777392
15.0,20.0,90.0,100.0,166,4,0.024096385542168676,measured,26,0.00325,0.7620344789307795,0.09094813512015018,0.22213734514438188,0.16465476097685183,0.09255168048871888,0.08503147407814309,0.08956009517481298,0.08778340686193073,0.09041476488594456,0.03404334024178213,0.20976209198987042,0.12535062027566227,0.11949651623949592,0.11520430791548295,0.08793180710919674,0.08059423950880097,0.09020679145832088,0.11305829891736972,0.037926853472711894,0.23595994751474128,0.12492534170249281,0.11061692612924873,23,3,0,0,2.005012191258944,0.1924796383235606,4.736105698805589,0.678167005625267,1.696402343419882,0.20497375198197565,2.231864427107901
15.0,20.0,100.0,110.0,205,1,0.004878048780487805,measured,13,0.001625,0.7629199347951833,0.09406913119992194,0.26651825641210264,0.1714712201021019,0.08276189191668641,0.06739930078095081,0.06062215186801611,0.07324494956647165,0.07992344543012624,0.038666986330824216,0.1935444205415015,0.11066658999405656,0.09686537291489396,0.12882785290770277,0.05600226659962809,0.0590537719840492,0.0628757593814049,0.12417377003332554,0.03881813782529845,0.23774844988435412,0.12205886926108661,0.09643260259767554,10,3,0,0,2.0558062608425436,0.18621085243278687,5.016412624946008,0.6641679373645872,1.770230247424199,0.22012946643915224,2.302318166938535
15.0,20.0,110.0,120.0,121,1,0.008264462809917356,measured,22,0.00275,0.7646876893937588,0.10015763485829526,0.24528661302544855,0.16014148408447137,0.10785595178604127,0.07258032162984213,0.06461947709321976,0.08647041486924299,0.1005319484747263,0.03153244824123972,0.21561856071154276,0.146405890583992,0.12410070399443308,0.13121018798462117,0.07917763893754738,0.06324239856286118,0.08589710399962357,0.12419300936422416,0.026782159318593846,0.23450522288512052,0.14363217144043858,0.09938268260220927,20,2,0,0,1.9516573277386753,0.18109830519259398,4.634022322568026,0.5453127340554464,1.585119209506295,0.1347396750135612,2.5328763439503956
15.0,20.0,120.0,130.0,101,3,0.0297029702970297,measured,15,0.001875,0.743732641850199,0.12857770031568963,0.28422956764698026,0.20183395807598636,0.08382966080490424,0.07872728425629284,0.06868867484890685,0.08328556997731668,0.08254867636675634,0.04490994073215948,0.1657119235213922,0.17769251672589048,0.10092747211456299,0.08407251700150131,0.06930598916336088,0.06905462435259223,0.07102436316555,0.07938309181742757,0.055640391434949914,0.16909065292511982,0.16528573019022078,0.1085565867245864,10,5,0,0,2.1600703954696656,0.28610491433164,6.069170920054118,2.760657293231431,1.9030389149983724,0.357853013868814,2.178595440603835
15.0,20.0,130.0,140.0,109,5,0.045871559633027525,measured,25,0.003125,0.7265532065469485,0.12108777342410883,0.2636381584405899,0.15683017339875535,0.07296074353731595,0.06616055965423584,0.07842075996674024,0.0720872339432129,0.06824316747794433,0.026728060383950387,0.1723330433552082,0.15620581347208756,0.13592641284832588,0.07022274967965163,0.05429010222487909,0.08794673050384992,0.04803170489938543,0.07360975236264973,0.028495865238262454,0.1516085543271105,0.1317925771275958,0.14162286906421992,16,9,0,0,2.183582639694214,0.3098183826610669,6.107964172363281,2.427752430163561,1.8419199800491333,0.2913637084924613,2.1562747446850543
15.0,20.0,140.0,150.0,191,0,0.0,measured,21,0.002625,0.7510045101349266,0.09999430803207875,0.40429079603581203,0.2515404184131726,0.1027762727587635,0.054194180753218565,0.061240278613504937,0.10041015841432681,0.06522271188749132,0.02828620766323687,0.2672150834068578,0.1345297597465715,0.12497009282336809,0.10998976211866453,0.0436246412258607,0.048370519213111494,0.09367205079192337,0.06625838365360408,0.029159529175828782,0.2484932856364782,0.11279427183890021,0.11076989985458277,10,11,0,0,2.237302087602161,0.27235233454984553,5.435284273965018,0.7305418704295602,1.8228216852460588,0.210072355015525,1.7517616690188123
15.0,20.0,150.0,160.0,370,0,0.0,measured,10,0.00125,0.7771986731202216,0.07916328170044837,0.32020304575562475,0.2203278929180027,0.10953769426088075,0.05530323337864231,0.07567047847283853,0.10863558563452658,0.05819321076240857,0.023255341460575382,0.2725992241421261,0.12484207217757766,0.12074504349682783,0.09752055113818862,0.04642646486607558,0.0642740672096172,0.09295834744019174,0.053788790807878274,0.020027103892926276,0.2418777828658613,0.10784202618759266,0.10256611851111148,5,5,0,0,2.313166379928589,0.1285602943612804,5.79095196723938,0.40766770553589615,2.031171667575836,0.1589103493162197,1.5506234551870772
15.0,20.0,160.0,170.0,523,0,0.0,measured,11,0.001375,0.7977625477496342,0.07127110738570822,0.3647353229197589,0.1981051209186309,0.11712462496347227,0.049080081925109514,0.05707665531402792,0.11726285951097144,0.0464313472082461,0.021588006479889073,0.2831963585621996,0.10070830572175705,0.09333228039240062,0.08041575488080842,0.039451756675646696,0.04687905143508431,0.08048707118510746,0.04201844952202657,0.018153166933921393,0.1907478553140312,0.08813813911616572,0.08489253647775194,4,2,5,0,2.7558937831358477,0.7020034467599118,13.298868786204945,9.005736198072634,3.1043317968195137,1.4157925737306305,0.9475115876009185
15.0,20.0,170.0,180.0,369,0,0.0,measured,10,0.00125,0.7847299091215056,0.0712909326760354,0.4128794752061367,0.3124009035039246,0.12316402187192343,0.04831166456369582,0.055623196327912454,0.12260777835825322,0.05036606587908998,0.024281630713838587,0.24769786121399423,0.07481570909339884,0.1470490044694606,0.10647736421850883,0.03697869256209177,0.056516135231135786,0.10639998764445982,0.03630262709888579,0.019964391012479273,0.19843056083114302,0.09743389556047116,0.13197476840427563,5,0,5,0,2.717469000816345,0.8001373691998167,13.999145221710204,9.933828596492772,3.1268452048301696,1.5634398675346388,0.035926158223701786
20.0,25.0,-180.0,-170.0,1425,52,0.036491228070175435,measured,156,0.0195,0.7932966919012167,0.08448777632745798,0.3931100370410161,0.28576093314974843,0.10645400739810107,0.04800530808461587,0.06247089430961136,0.10686098476799709,0.04788097466932933,0.03127789250376503,0.2170122357415007,0.0786372826035146,0.08228150850130708,0.16656436035200778,0.09486745624317468,0.05380632362818482,0.1685890454406434,0.09080947993177593,0.030350041642498778,0.31168541530967897,0.09705919100792583,0.11220046998810757,133,10,13,0,2.1538539704604025,0.41140825173472995,5.629682877124885,3.211293394914242,1.9587109891267924,0.6998836403271005,0.4634888850392747
20.0,25.0,-170.0,-160.0,496,6,0.012096774193548387,measured,50,0.00625,0.755361920139011,0.11029991219272305,0.33765857890248296,0.22654171228274841,0.15493491815060986,0.064324139575569,0.06883317219967745,0.15364307014228212,0.06587977339962882,0.027207754531121658,0.3398287561475014,0.1342274847687507,0.11712689083449694,0.1624436121974924,0.07215978854241915,0.05904327504322807,0.16440926265453773,0.06899741174991983,0.04623204590430069,0.34468892116080047,0.09661033911081562,0.09564844053702233,40,7,3,0,2.171059396266937,0.3713689354026611,5.864952964782715,3.826166594733393,1.9743838858604432,0.6684723438943424,1.8178286736010218
20.0,25.0,-160.0,-150.0,91,1,0.01098901098901099,measured,11,0.001375,0.7641635580195321,0.07935035684803121,0.26766822554848413,0.19695965930727463,0.12104981740315755,0.071533113055759,0.07502026359240214,0.12191182489588555,0.07626998999185632,0.03357852584443878,0.307772962252299,0.09713879691229926,0.1075540926721361,0.11431839039024301,0.08491363307806536,0.058061010578926715,0.11150735103552128,0.08328007122328974,0.04798945382513755,0.23265259854452053,0.08103854880114998,0.08441340233365519,9,2,0,0,2.052759517322887,0.11372710919589862,4.776065826416016,0.42936247046854614,1.733471848747947,0.1573783647247848,1.529283696915456
20.0,25.0,-150.0,-140.0,85,3,0.03529411764705882,measured,40,0.005,0.7350493495057269,0.09800672495246059,0.27831969410181046,0.19435577463899215,0.10632234666405654,0.11532033362039705,0.07506896373702258,0.1283215535746317,0.08467942131301177,0.05839317164769987,0.31137790912535135,0.10964533468572105,0.1190660726733324,0.07781657486689088,0.0943476571519671,0.061731061752993435,0.09946647638855989,0.07764995202626643,0.05408451217654386,0.30891312111964686,0.07356746158436424,0.10952559880467819,35,5,0,0,1.98607117831707,0.15361803541500788,4.699939608573914,0.4885965411508,1.69030040204525,0.17448840170874536,1.45860363676966
20.0,25.0,-140.0,-130.0,251,3,0.01195219123505976,measured,23,0.002875,0.6317199533504825,0.0644167359978389,0.27319682778223703,0.19211216570358208,0.02814817044042772,0.07071843839460804,0.0760446907051148,0.047969920837196,0.06301801863926604,0.025098388370644792,0.06903414284029315,0.05944965539440032,0.048728692916131786,0.07824927301944072,0.06140710808528762,0.04445347169926652,0.07950963704261714,0.05561503680291925,0.014295560101431876,0.08135390062128399,0.02512516028291375,0.04624291288828861,21,2,0,0,1.9391326645146245,0.11622785756581194,4.4793894601904825,0.25373736984924516,1.653264196022697,0.13604136601664288,1.9923419496413535
20.0,25.0,-130.0,-120.0,45,3,0.06666666666666667,measured,17,0.002125,0.7299290909653618,0.1127264987663105,0.24771230711656458,0.17727889178311856,0.13331358773367746,0.1241678964524042,0.07833073820386614,0.15791568265646125,0.11367735837031047,0.04080759631045176,0.4157973471141997,0.1875210376012893,0.12710028886795044,0.20118814896619183,0.10726663335975735,0.05450451247433445,0.16230106189529572,0.14481519869602894,0.036599199931315815,0.4829709348207435,0.13749932862506697,0.07714574222490539,15,2,0,0,1.9948542328441845,0.1954115830180323,4.628705389359418,0.5494795517963815,1.7212909179575302,0.19570829686126265,1.8226783122227195
20.0,25.0,-120.0,-110.0,43,3,0.06976744186046512,measured,36,0.0045,0.705508891120553,0.10729634432414926,0.26336041444705593,0.1983152871917796,0.09128735065460206,0.13947091102600098,0.091697196662426,0.14961409281026422,0.11888799412777144,0.03363103195417185,0.41147851943969727,0.21178126633167266,0.15344120562076569,0.1967775209232926,0.16207247090548144,0.07846068384776875,0.14907999380597092,0.18447443592468912,0.022492474807240193,0.4987453325615745,0.15781933891596775,0.09383356723701003,33,3,0,0,1.9639503988954756,0.28834269268500057,4.9606799549526635,2.3284440602407837,1.7633041507667966,0.6405291194752557,1.846045535240176
20.0,25.0,-110.0,-100.0,62,2,0.03225806451612903,measured,35,0.004375,0.673356352498134,0.14294445212528695,0.31491250140326366,0.23249234380788686,0.08796215852101644,0.10408706665039062,0.09813140829404195,0.10553717692735577,0.1023902298323671,0.042431597494636306,0.3052772045135498,0.1320781926314036,0.12352785269419352,0.1557294035098417,0.12368445512847963,0.0839096526796785,0.12404134490583553,0.1453025815618906,0.0394512919854733,0.3532633398617582,0.11603666921388392,0.10920935790226642,35,0,0,0,1.9227689266204835,0.09631973520643389,4.417169366564069,0.30665829488470303,1.6131743805749075,0.1084585761304184,1.7274107690119536
20.0,25.0,-100.0,-90.0,60,3,0.05,measured,37,0.004625,0.650988639446727,0.1281928288057976,0.2842623438384082,0.19018479274778594,0.08407164626477058,0.11370588603772615,0.09561447093361303,0.11582239121726619,0.08663541869859959,0.05147267701780703,0.2588454505853486,0.11570619072830468,0.13857189395971464,0.1179334872171948,0.12537100784036437,0.06934680922370275,0.12461799247476338,0.11477413084228834,0.06161983223980952,0.24407710807696875,0.08473088415640166,0.11568609987925643,37,0,0,0,1.9061375663087174,0.10780744795062967,4.373233402097547,0.35493666829906345,1.595801424335789,0.11245441046214141,1.7235119546352602
20.0,25.0,-90.0,-80.0,55,4,0.07272727272727272,measured,40,0.005,0.6654164054814506,0.11105249017538271,0.2660276660695672,0.2124539874701051,0.10405147367832708,0.11343140695609298,0.11281577278585996,0.10964617820692903,0.10635812801710369,0.05054243247898489,0.29909389626746086,0.10331183321335737,0.14088621092777626,0.1059681616938798,0.1262415278548391,0.08132114976019027,0.12726250606906106,0.10644006137215768,0.035809048407739616,0.2602025150727903,0.08042682354618282,0.11537936024193556,39,1,0,0,1.9561461150646209,0.21994793874279037,4.566415190696716,0.9672382975263946,1.6576406627893447,0.31623596743413135,1.8047134430484024
20.0,25.0,-80.0,-70.0,64,7,0.109375,measured,31,0.003875,0.7043200030661466,0.10250062061061968,0.2609557588734934,0.1894703062645877,0.08106844467029237,0.08456176623963473,0.10726136701148853,0.08272478854712961,0.07729208718509022,0.040649844466193845,0.25183214221084327,0.10360978360761676,0.1563736409471746,0.0981693143221565,0.0733540729383066,0.07159196922259697,0.06890815530644924,0.1057120053381593,0.03802703739468892,0.20188657679508698,0.13106913714499122,0.10762568934043582,31,0,0,0,1.9669726048746417,0.18847532957589117,4.5347941844694075,0.5475935031197084,1.65668745194712,0.19556771823339406,1.5039886620786524
20.0,25.0,-70.0,-60.0,68,3,0.04411764705882353,measured,32,0.004,0.6275396745938521,0.18204717542849688,0.23324141069315374,0.12917461817515757,0.10415716904860277,0.09722116910494291,0.12538867317713223,0.10394174066184146,0.1052366817171798,0.04461791249565207,0.2746573851658748,0.09253473832057073,0.12844451207381027,0.12656537055488992,0.057401359806870784,0.0935520018757409,0.06214040826443657,0.11778924292055787,0.043277717237889174,0.30485740029449,0.10202109006536295,0.10753027408247895,27,5,0,0,1.9516122117638588,0.17045006752230424,4.708001360297203,0.5109518451623416,1.6943866237998009,0.1747070342617684,1.6114700430406765
20.0,25.0,-60.0,-50.0,64,3,0.046875,measured,20,0.0025,0.6685649447265218,0.14941669473773597,0.2765762384980917,0.16749988907698654,0.11315278537937852,0.08172132148117316,0.10655515311194248,0.09960592098859011,0.10601453193342564,0.091340912257718,0.2803978724557845,0.11051985181745935,0.09878172444515541,0.16357735760996175,0.06935348898544116,0.08745782029003016,0.09198554611515035,0.1463817762212938,0.21618500636485893,0.3977314498013224,0.10048605966139915,0.0826225831104687,20,0,0,0,1.9028306245803832,0.13113929956413958,4.481698632240295,0.3020466931477558,1.6107426762580872,0.09167961413857986,1.8191482663349152
20.0,25.0,-50.0,-40.0,67,5,0.07462686567164178,measured,30,0.00375,0.7340655591218702,0.11033262254103443,0.2578467073539893,0.1650162521863392,0.10199923669138262,0.12426222524335308,0.06356619154253314,0.10925519068067563,0.11445107270116858,0.11344761934150195,0.32837214489136973,0.1715849022711477,0.10352516366589454,0.08963463071523518,0.10453807279627488,0.061742324723759096,0.08866865494884596,0.10913132223112615,0.3005708768185671,0.2695576757214396,0.13611449418811314,0.08697147118547198,27,3,0,0,2.003682561715444,0.19078353874667983,4.760653909047445,0.6805665233827612,1.703000275293986,0.20332653428587577,1.698051947985541
20.0,25.0,-40.0,-30.0,58,1,0.017241379310344827,measured,34,0.00425,0.7350530410022066,0.09188400137180114,0.2957724359105615,0.1649518018527251,0.1034816775405616,0.11127945414760657,0.07934460200761494,0.09907812248263122,0.11173831154535782,0.04912205242205447,0.26152670174314263,0.1980857995518467,0.09740793286708363,0.08399580491658477,0.08563517286136484,0.06106789442230916,0.09561960076798967,0.07768667777591216,0.0363582813939186,0.2344218481932423,0.13467545863018304,0.08604360355198108,32,2,0,0,2.0008031725883484,0.17641801917819927,4.701649567660163,0.5806197428258079,1.6572177620495068,0.16347006519665044,1.8437206834974187
20.0,25.0,-30.0,-20.0,112,2,0.017857142857142856,measured,34,0.00425,0.7131851323626258,0.10642512373481132,0.24568169585922184,0.15091130910772196,0.09905790849165483,0.1451149507002397,0.06429611877961593,0.10739692323728388,0.12633088575336185,0.05577028783635579,0.25143382766030054,0.14221208095550536,0.10773634260351007,0.09813654833929221,0.11627927414828694,0.06224110937994685,0.1300916527688697,0.09800530563023924,0.05037554217830863,0.29203089000227833,0.09516629413702789,0.09900343547511944,31,3,0,0,1.9633613614475025,0.1777984035066568,4.699403103660135,0.5792066806554081,1.644561213605544,0.16934969709814035,1.8141645056034055
20.0,25.0,-20.0,-10.0,189,0,0.0,measured,49,0.006125,0.7331866604625863,0.0961831682573453,0.25189586637579664,0.1751936240118598,0.11039754070302166,0.08263518066002579,0.09066813994967748,0.1096408968189534,0.08728000824715035,0.039072860876820194,0.2218786736644765,0.13212321485791886,0.12221462449068746,0.08050666543045494,0.07049298770617675,0.06045630929316608,0.083202193364792,0.062491947440174764,0.03027991625441992,0.15877208477618893,0.08841972087045495,0.08361842750019483,46,3,0,0,1.974924934153654,0.17612036486413893,4.691870163898079,0.5258591382968705,1.6759485906484175,0.16725651701714206,1.5215518320051857
20.0,25.0,-10.0,0.0,417,9,0.02158273381294964,measured,116,0.0145,0.692254099045314,0.1189367930589171,0.4259484687113556,0.1868938016672776,0.17715182491377288,0.09288716070153111,0.07998092370290383,0.17869295360844034,0.0914470852851706,0.04791949809241844,0.3215818001943476,0.14088422147666707,0.11818900733601813,0.1444658859684744,0.07558960353896488,0.06534480590735019,0.143987829297335,0.07462397740060678,0.03968070433052573,0.2626550035637269,0.09611581783665062,0.0915185703391067,110,6,0,0,1.9574743067396099,0.10488852829235472,4.638747665388831,0.42295036692564225,1.6647085084997375,0.1265957814448626,0.9587679634211564
20.0,25.0,0.0,10.0,393,8,0.020356234096692113,measured,86,0.01075,0.6850969477133317,0.07020991181331775,0.310593122313189,0.18172098492069835,0.176262937273298,0.08963075742857264,0.09614650909002725,0.17683033054430047,0.08818209677120524,0.04211070814948119,0.4333410609852184,0.15575559882374554,0.16038441936691086,0.1270556202868194,0.07730660075399591,0.08707357858669272,0.12836656840367985,0.07548982067091586,0.035671657135730346,0.28358542433321865,0.09161719894454999,0.1402099159790364,52,34,0,0,2.151537225689999,0.2977516613662813,5.151693003122197,0.9467051377249542,1.9767473492511483,0.4271765135078199,1.5362630256367291
20.0,25.0,10.0,20.0,685,9,0.013138686131386862,measured,115,0.014375,0.7395258105233223,0.11121628145907661,0.4572372788320417,0.23315501724567536,0.22546399979901738,0.07237484927713518,0.08380788317798862,0.22469577748414796,0.0810048025421049,0.03638100361189831,0.46606633155303595,0.12467656579948741,0.13298307614918997,0.2457809974829654,0.06652228415868001,0.06661983827206538,0.24238055321477714,0.07146568404399753,0.031334401864413886,0.512217752238637,0.09310489383123315,0.10967465437420792,101,14,0,0,2.004595024689384,0.26642211568258534,5.178176334629888,2.9537245247990875,1.7647136138833088,0.44761139062677985,1.2686885232177367
20.0,25.0,20.0,30.0,234,4,0.017094017094017096,measured,66,0.00825,0.6970118634078813,0.10072596177764936,0.39292156876939716,0.20100870565863257,0.14354403951893682,0.07904690866884978,0.08704106859538867,0.14734298686035396,0.07514976708732961,0.03262682604503922,0.30660074897434403,0.14365160465240479,0.09889715754467508,0.11569847664357732,0.06689616912763323,0.06910414422091123,0.1175535939962714,0.05948318469502414,0.03159082155411487,0.23239343647543015,0.12047475236379379,0.08213690861227112,52,14,0,0,1.9785010597922585,0.19347727280196325,4.747541644356468,0.7029342631094175,1.6532592105142998,0.16258936231695253,1.959449415893557
